Component 	 CO2 	 CO2 	 CH4	N2O	SO2	CFC-11	CFC-12	CFC-113	CFC-114	CFC-115	CH3Br	CCl4	CH3CCl3	HCFC-22	HCFC-141b	HCFC-123	HCFC-142b	H-1211	H-1301	H-2402	HFC125	HFC134a	HFC143a	HFC227ea	HFC23	HFC245fa	HFC32	HFC4310mee	C2F6	C6F14	CF4	SF6	NOx	CO	NMVOC	NH3	BMB_AEROS_BC	BMB_AEROS_OC	BC	OC 
2442 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2443 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2444 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2445 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2446 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2447 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2448 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2449 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2450 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2451 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2452 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2453 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2454 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2455 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2456 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2457 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2458 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2459 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2460 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2461 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2462 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2463 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2464 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2465 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2466 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2467 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2468 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2469 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2470 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2471 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2472 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2473 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2474 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2475 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2476 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2477 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2478 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2479 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2480 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2481 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2482 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
2483 	 0.00000000 	 0.00000000 	 401.19655668 	 10.77466079 	 1.21410282 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 0.00000000 	 6.25191281 	 332.36603716 	 52.82013622 	 65.99419106 	 1.24606671 	 12.36450576 	 0.41919991 	 2.03720506
